,Unnamed: 0,best_score,elapsed_time,pi_0,pi_1,pi_2,pi_3,pi_4,probability_SBX,probability_PCX,probability_DE,probability_UNDX,probability_SPX,probability_UM,nfe
0,0,158.0,30.872597455978397,1859,1448,125,1110,59,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,100
0,0,382.0,29040.454036951065,1469,1122,1539,1257,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,100015
0,0,352.0,2945.153773546219,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10113
0,0,352.0,2986.8678216934204,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10257
0,0,352.0,3029.5253779888158,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10403
0,0,352.0,3071.016407251358,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10546
0,0,352.0,3112.1520206928253,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10689
0,0,352.0,3153.6004667282104,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10832
0,0,352.0,3197.032895565033,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10978
0,0,352.0,3238.8573479652405,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11122
0,0,275.0,333.12005257606506,1571,1605,1864,1260,1546,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1120
0,0,352.0,3280.945924282074,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11266
0,0,352.0,3322.867815732956,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11410
0,0,352.0,3365.9337618350983,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11556
0,0,352.0,3406.7199268341064,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11696
0,0,352.0,3448.2787506580357,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11840
0,0,352.0,3491.905662536621,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11986
0,0,352.0,3534.4164497852325,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12132
0,0,352.0,3576.4092428684235,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12275
0,0,352.0,3618.641735076904,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12421
0,0,352.0,3660.8607506752014,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12567
0,0,321.0,375.6147696971893,1469,1605,2024,1260,1546,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1265
0,0,352.0,3703.392864704132,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12712
0,0,352.0,3745.659251451492,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12859
0,0,352.0,3786.843720436096,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13002
0,0,352.0,3828.9980521202087,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13148
0,0,352.0,3871.369678735733,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13293
0,0,352.0,3913.4895770549774,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13436
0,0,352.0,3955.97145485878,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13584
0,0,352.0,3997.808677434921,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13726
0,0,352.0,4040.4962215423584,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13874
0,0,352.0,4082.531187772751,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14020
0,0,321.0,418.2919766902924,1469,1605,2024,1260,1546,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1413
0,0,352.0,4126.027337789536,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14166
0,0,352.0,4168.543669939041,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14311
0,0,352.0,4211.109396934509,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14455
0,0,352.0,4253.360701322556,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14602
0,0,352.0,4295.92444562912,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14748
0,0,352.0,4338.745495080948,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14894
0,0,352.0,4381.306581735611,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,15041
0,0,352.0,4422.304511785507,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,15183
0,0,352.0,4464.429184436798,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,15329
0,0,352.0,4507.277411937714,1469,1466,1393,1259,1418,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,15476
0,0,321.0,459.96082758903503,1469,1605,2024,1260,1546,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1557
