,Unnamed: 0,best_score,elapsed_time,pi_0,pi_1,pi_2,pi_3,pi_4,probability_SBX,probability_PCX,probability_DE,probability_UNDX,probability_SPX,probability_UM,nfe
0,0,221.0,1.4222712516784668,902,1984,1013,1128,1309,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,100
0,0,403.0,1388.3068268299105,1606,1176,1098,1539,1134,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,100113
0,0,359.0,137.3380892276764,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10106
0,0,359.0,139.3070685863495,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10250
0,0,359.0,141.32578039169312,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10399
0,0,359.0,143.26652336120603,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10545
0,0,359.0,145.25649642944336,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10691
0,0,359.0,147.31982493400574,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10839
0,0,359.0,149.3134424686432,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10984
0,0,359.0,151.31108379364014,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11128
0,0,302.0,15.175660848617554,1426,824,1098,1539,1187,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1113
0,0,359.0,153.31866645812988,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11274
0,0,359.0,155.3373372554779,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11423
0,0,359.0,157.25760531425476,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11564
0,0,359.0,159.24363231658936,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11707
0,0,359.0,161.20311379432678,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11849
0,0,359.0,163.25464153289795,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11993
0,0,359.0,165.18246960639954,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12135
0,0,359.0,167.1552095413208,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12280
0,0,359.0,169.17668890953064,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12429
0,0,359.0,171.18971848487854,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12575
0,0,302.0,17.170173168182373,1426,824,1098,1539,1187,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1258
0,0,359.0,173.15452885627747,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12721
0,0,359.0,175.120778799057,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12863
0,0,359.0,177.05834412574768,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13008
0,0,359.0,179.096440076828,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13158
0,0,359.0,181.0623528957367,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13301
0,0,359.0,183.05085730552676,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13447
0,0,359.0,184.99587607383728,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13593
0,0,359.0,186.92430567741397,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13738
0,0,359.0,188.96461987495425,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13885
0,0,302.0,19.11217474937439,1426,824,1098,1539,1187,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1402
0,0,359.0,190.9182515144348,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14028
0,0,359.0,192.9107313156128,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14176
0,0,359.0,194.85321354866028,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14320
0,0,359.0,196.79518032073972,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14464
0,0,359.0,198.7177333831787,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14604
0,0,359.0,200.70302176475525,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14749
0,0,359.0,202.7378447055817,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14898
0,0,359.0,204.72375893592837,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,15045
0,0,359.0,206.71827173233032,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,15190
0,0,359.0,208.7126693725586,773,1176,1098,1539,1189,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,15337
0,0,302.0,21.101990461349487,1426,824,1098,1539,1187,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1548
