,Unnamed: 0,best_score,elapsed_time,pi_0,pi_1,pi_2,pi_3,pi_4,probability_SBX,probability_PCX,probability_DE,probability_UNDX,probability_SPX,probability_UM,nfe
0,0,375.0,0.3289713859558105,392,795,216,703,221,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,100
0,0,867.0,351.4414486885071,792,617,373,685,340,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,100092
0,0,748.0,35.64164614677429,792,617,340,864,520,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10141
0,0,748.0,36.13450217247009,792,617,340,864,520,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10286
0,0,748.0,36.64765763282776,792,617,340,864,520,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10434
0,0,748.0,37.1762478351593,792,617,340,864,520,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10581
0,0,748.0,37.67378330230713,792,617,340,864,520,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10722
0,0,748.0,38.18110179901123,792,617,340,864,520,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10866
0,0,793.0,38.66719388961792,792,617,340,864,514,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11010
0,0,439.0,3.9617528915405273,67,500,894,524,508,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1111
0,0,793.0,39.16210317611694,792,617,340,864,514,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11148
0,0,793.0,39.64705491065979,792,617,340,864,514,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11291
0,0,793.0,40.17085313796997,792,617,340,864,514,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11438
0,0,793.0,40.6519148349762,792,617,340,864,514,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11580
0,0,793.0,41.17012906074524,792,617,340,864,514,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11727
0,0,793.0,41.682201862335205,792,617,340,864,514,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11875
0,0,793.0,42.18873071670532,792,617,340,864,514,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12022
0,0,793.0,42.689162731170654,792,617,340,864,514,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12164
0,0,793.0,43.20878577232361,792,617,340,864,514,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12309
0,0,793.0,43.6960334777832,792,617,340,864,514,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12453
0,0,439.0,4.477292776107788,67,500,894,524,508,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1258
0,0,793.0,44.16940522193909,792,617,340,864,514,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12598
0,0,793.0,44.791088581085205,792,617,340,864,514,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12743
0,0,793.0,45.27336359024048,792,617,340,864,514,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12886
