,Unnamed: 0,best_score,elapsed_time,pi_0,pi_1,pi_2,probability_SBX,probability_PCX,probability_DE,probability_UNDX,probability_SPX,probability_UM,nfe
0,0,654.0,0.1249105930328369,25,37,137,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,100
0,0,1000.0,126.24432587623596,244,230,236,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,100119
0,0,995.0,13.08872413635254,180,229,236,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10123
0,0,995.0,13.251959562301636,180,229,236,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10264
0,0,995.0,13.408379077911375,180,229,236,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10406
0,0,995.0,13.5641987323761,180,229,236,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10548
0,0,995.0,13.731474161148071,180,229,236,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10692
0,0,995.0,13.965871810913086,180,229,236,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10840
0,0,995.0,14.174711465835571,180,229,236,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10983
0,0,995.0,14.40761137008667,180,229,236,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11130
0,0,995.0,14.572056770324709,180,229,236,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11274
0,0,660.0,1.563706636428833,25,228,68,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1128
0,0,995.0,14.74486517906189,180,229,236,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11419
0,0,995.0,14.927777767181396,180,229,236,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11563
0,0,995.0,15.12899112701416,180,229,236,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11709
0,0,995.0,15.351670742034912,180,229,236,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11855
0,0,995.0,15.526932716369627,180,229,236,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12000
0,0,995.0,15.705789804458618,180,229,236,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12148
