,Unnamed: 0,best_score,elapsed_time,pi_0,pi_1,pi_2,pi_3,pi_4,probability_SBX,probability_PCX,probability_DE,probability_UNDX,probability_SPX,probability_UM,nfe
0,0,337.0,0.582897424697876,1437,1161,2431,1002,1678,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,100
0,0,863.0,562.618171453476,1437,355,299,841,1024,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,100071
0,0,709.0,56.95824813842773,1437,318,299,860,1642,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10088
0,0,709.0,57.98397207260132,1437,318,299,860,1642,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10235
0,0,709.0,58.79060745239258,1437,318,299,860,1642,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10385
0,0,709.0,59.57945847511292,1437,318,299,860,1642,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10532
0,0,709.0,60.55116677284241,1437,318,299,860,1642,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10678
0,0,711.0,61.31416034698486,1437,318,299,1142,1642,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10822
0,0,711.0,62.15428328514099,1437,318,299,1142,1642,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10962
0,0,417.0,6.237546682357788,1093,407,1138,1579,1095,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1108
0,0,711.0,62.91843628883362,1437,318,299,1142,1642,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11105
0,0,711.0,63.64590764045715,1437,318,299,1142,1642,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11248
0,0,711.0,64.40667080879211,1437,318,299,1142,1642,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11394
0,0,711.0,65.1649558544159,1437,318,299,1142,1642,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11539
0,0,711.0,66.02184319496155,1437,318,299,1142,1642,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11688
