,Unnamed: 0,best_score,elapsed_time,pi_0,pi_1,pi_2,pi_3,pi_4,probability_SBX,probability_PCX,probability_DE,probability_UNDX,probability_SPX,probability_UM,nfe
0,0,287.0,1.053887128829956,1451,502,585,1045,641,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,100
0,0,658.0,1052.166587352753,294,1444,566,587,626,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,100024
0,0,549.0,105.4460563659668,271,1147,1100,985,545,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10083
0,0,554.0,107.18663334846497,271,1147,1100,985,426,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10228
0,0,554.0,108.59876894950868,271,1147,1100,985,426,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10373
0,0,554.0,110.07465934753418,271,1147,1100,985,426,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10518
0,0,554.0,111.59330439567566,271,1147,1100,985,426,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10666
0,0,554.0,113.0887050628662,271,1147,1100,985,426,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10814
0,0,554.0,114.51709342002869,271,1147,1100,985,426,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10959
0,0,554.0,115.99035239219666,271,1147,1100,985,426,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11107
0,0,395.0,11.594979524612429,383,894,945,985,641,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1117
0,0,554.0,117.46573662757874,271,1147,1100,985,426,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11246
0,0,554.0,118.92858815193176,271,1147,1100,985,426,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11388
0,0,554.0,120.34480476379396,271,1147,1100,985,426,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11529
0,0,554.0,121.92124795913696,271,1147,1100,985,426,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11676
0,0,554.0,123.45122003555298,271,1147,1100,985,426,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11822
0,0,554.0,124.99200081825256,271,1147,1100,985,426,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11969
0,0,554.0,126.521324634552,271,1147,1100,985,426,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12119
0,0,554.0,128.20312571525574,271,1147,1100,985,426,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12262
0,0,554.0,129.6741919517517,271,1147,1100,985,426,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12405
0,0,554.0,131.3842809200287,271,1147,1100,985,426,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12552
0,0,427.0,13.061593055725098,189,894,945,985,641,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1262
0,0,554.0,132.8997392654419,271,1147,1100,985,426,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12700
0,0,554.0,134.274267911911,271,1147,1100,985,426,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12841
0,0,554.0,135.80088639259338,271,1147,1100,985,426,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12984
0,0,554.0,137.22846293449402,271,1147,1100,985,426,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13126
0,0,554.0,138.77459144592285,271,1147,1100,985,426,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13271
0,0,554.0,140.25292706489563,271,1147,1100,985,426,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13415
0,0,554.0,141.7385129928589,271,1147,1100,985,426,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13557
0,0,554.0,143.1394989490509,271,1147,1100,985,426,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13699
