,Unnamed: 0,best_score,elapsed_time,pi_0,pi_1,pi_2,pi_3,pi_4,probability_SBX,probability_PCX,probability_DE,probability_UNDX,probability_SPX,probability_UM,nfe
0,0,392.0,0.4165339469909668,1427,1148,307,535,1481,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,100
0,0,784.0,408.1050028800965,176,401,247,1384,319,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,100106
0,0,597.0,40.8725974559784,176,2147,1074,1384,1677,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10094
0,0,597.0,41.430336236953735,176,2152,1074,1384,1532,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10233
0,0,597.0,42.02410650253296,176,2177,1074,1384,1677,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10379
0,0,597.0,42.607484102249146,176,2152,1074,1384,1532,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10525
0,0,597.0,43.18327283859253,176,2177,1074,1384,1677,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10670
0,0,597.0,43.75520920753479,176,2177,1074,1384,1677,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10817
0,0,597.0,44.355517864227295,176,2177,1074,1384,1677,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10961
0,0,597.0,44.90008544921875,176,2177,1074,1384,1677,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11105
0,0,392.0,4.472362041473389,1427,1148,307,535,1481,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1113
0,0,597.0,45.45516061782837,176,2177,1074,1384,1677,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11249
0,0,597.0,46.01856517791748,176,2172,1074,1384,1677,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11395
0,0,597.0,46.642600774765015,176,2172,1074,1384,1677,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11544
0,0,597.0,47.19691109657288,176,2172,1074,1384,1677,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11692
0,0,597.0,47.75049614906311,176,2172,1074,1384,1677,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11839
0,0,597.0,48.363322496414185,176,2172,1074,1384,1677,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11985
0,0,597.0,48.950674533844,176,2185,1074,1384,1677,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12133
0,0,597.0,49.52167892456055,176,2172,1074,1384,1677,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12276
0,0,597.0,50.07791090011597,176,2172,1074,1384,1677,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12420
0,0,597.0,50.702048778533936,176,2172,1074,1384,1677,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12564
0,0,392.0,5.046914100646973,1427,1148,307,535,1481,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1258
0,0,597.0,51.250657081604,176,2172,1074,1384,1677,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12706
0,0,597.0,51.83488726615906,176,2172,1074,1384,923,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12855
0,0,597.0,52.4229724407196,176,2172,1074,1384,923,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13002
0,0,597.0,53.03141784667969,176,2172,1074,1384,1218,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13147
0,0,597.0,53.64652681350708,176,1958,1074,1384,1070,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13295
0,0,597.0,54.23285818099976,176,1906,1074,1384,1218,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13439
0,0,597.0,54.85741662979126,176,2325,1074,1384,1070,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13582
0,0,597.0,55.419665813446045,176,2227,1074,1384,176,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13729
0,0,597.0,56.00136876106262,176,2227,1074,1384,176,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13872
0,0,393.0,5.6020119190216064,1809,1055,1858,46,2467,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1400
0,0,597.0,56.59976673126221,176,2227,1074,1384,176,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14017
0,0,597.0,57.17290735244751,176,2395,1074,1384,13,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14165
0,0,597.0,57.75710582733154,176,2395,1074,1384,13,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14314
0,0,597.0,58.37266111373901,176,2395,1074,1384,13,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14457
0,0,597.0,58.95594811439514,176,2395,1074,1384,13,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14604
0,0,597.0,59.519209146499634,176,2395,1074,1384,13,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14750
0,0,597.0,60.0702555179596,176,2395,1074,1384,13,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14896
0,0,597.0,60.65348291397095,176,2395,1074,1384,13,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,15041
0,0,597.0,61.25232338905335,176,2395,1074,1384,790,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,15190
0,0,597.0,61.84423184394837,176,1850,1074,1384,13,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,15334
0,0,597.0,62.40684962272644,176,1850,1074,1384,13,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,15482
0,0,393.0,6.206477403640747,1809,1055,1858,46,2467,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1549
0,0,599.0,62.94803714752197,176,336,1074,1384,786,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,15627
0,0,599.0,63.53332257270813,176,336,1074,1384,786,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,15769
0,0,599.0,64.10174131393433,176,336,1074,1384,786,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,15915
0,0,599.0,64.69271206855774,176,336,1074,1384,786,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,16061
