,Unnamed: 0,best_score,elapsed_time,pi_0,pi_1,pi_2,pi_3,pi_4,probability_SBX,probability_PCX,probability_DE,probability_UNDX,probability_SPX,probability_UM,nfe
0,0,211.0,0.9602110385894777,497,3195,2418,697,2231,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,100
0,0,435.0,95.56123042106628,1105,2178,2454,1387,1379,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10002
0,0,570.0,948.5062284469604,173,3662,3468,1387,2321,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,100127
0,0,435.0,96.94748425483704,1105,2178,2454,1387,1379,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10148
0,0,435.0,98.34626817703248,1105,2178,2454,1387,1379,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10296
0,0,435.0,99.69286036491394,1105,2178,2454,1387,1379,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10442
0,0,435.0,100.99410963058472,1105,2178,2454,1387,1379,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10584
0,0,435.0,102.30425071716309,1105,2178,2454,1387,1379,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10726
0,0,435.0,103.65845012664796,1105,2178,2454,1387,1379,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10873
0,0,435.0,104.98961305618286,1105,2178,1976,1387,1379,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11015
0,0,437.0,106.3956696987152,1191,2178,3299,1387,1379,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11164
0,0,232.0,10.462347984313965,252,501,656,1395,457,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1117
0,0,437.0,107.7478654384613,1191,2178,3299,1387,1379,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11309
0,0,437.0,109.08964395523073,1191,2178,3299,1387,1379,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11453
0,0,437.0,110.4278929233551,1191,2178,3299,1387,1379,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11598
0,0,437.0,111.76754474639893,1191,2178,3299,1387,1379,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11742
0,0,437.0,113.1950182914734,1191,2178,3299,1387,1379,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11891
0,0,437.0,114.5490231513977,1191,2178,3299,1387,1379,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12036
0,0,437.0,115.9872612953186,1191,2178,1789,1387,1379,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12179
0,0,437.0,117.4276077747345,1191,2178,3299,1387,1379,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12327
0,0,437.0,118.79963517189026,1191,2178,3299,1387,1379,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12471
