,Unnamed: 0,best_score,elapsed_time,pi_0,pi_1,pi_2,pi_3,pi_4,probability_SBX,probability_PCX,probability_DE,probability_UNDX,probability_SPX,probability_UM,nfe
0,0,205.0,0.6017906665802002,1218,706,314,1572,1063,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,100
0,0,784.0,577.9180083274841,311,1271,886,1518,352,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,100138
0,0,770.0,57.88158559799194,311,1271,1077,2792,352,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10120
0,0,770.0,58.66253185272217,311,1271,1077,2792,352,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10267
0,0,770.0,59.56401801109314,311,1271,1077,2792,352,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10413
0,0,770.0,60.3533718585968,311,1271,1077,2792,352,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10556
0,0,770.0,61.1642210483551,311,1271,1077,2792,352,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10699
0,0,770.0,61.981645822525024,311,1271,1077,2792,352,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10844
0,0,770.0,62.79722452163696,311,1271,1077,2332,352,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10993
0,0,399.0,6.179346561431885,1411,1665,1568,1610,1057,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1105
0,0,770.0,63.66196036338806,311,1271,1072,1533,352,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11135
0,0,770.0,64.69981360435486,311,1271,1072,1533,352,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11280
0,0,770.0,65.51582527160645,311,1271,1072,1533,352,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11426
0,0,770.0,66.30779981613159,311,1271,1072,1533,352,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11571
0,0,770.0,67.13418841362,311,1271,1072,1533,352,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11715
0,0,770.0,67.9112389087677,311,1271,1072,1533,352,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11858
0,0,770.0,68.74304556846619,311,1271,1072,140,352,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11999
0,0,770.0,69.48143649101257,311,1271,1072,140,352,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12141
0,0,770.0,70.28805875778198,311,1271,1072,140,352,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12287
0,0,770.0,71.07538390159607,311,1271,1072,140,352,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12431
0,0,399.0,6.951293230056763,1411,1665,1568,1610,1057,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1249
0,0,770.0,71.88277697563171,311,1271,1072,140,352,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12576
0,0,770.0,72.7354199886322,311,1271,1072,165,352,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12720
