,Unnamed: 0,best_score,elapsed_time,pi_0,pi_1,pi_2,pi_3,pi_4,probability_SBX,probability_PCX,probability_DE,probability_UNDX,probability_SPX,probability_UM,nfe
0,0,303.0,0.5438683032989502,2020,2346,240,1139,1313,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,100
0,0,899.0,567.6272010803223,1726,1039,857,1197,586,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,100127
0,0,626.0,57.9135365486145,1726,1321,861,1140,586,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10120
0,0,626.0,58.72107410430908,1726,1321,861,1140,586,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10264
0,0,642.0,59.54479050636292,1726,1326,860,1140,586,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10409
0,0,642.0,60.4205276966095,1726,1326,860,1140,586,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10553
0,0,642.0,61.17578864097595,1726,1326,860,1140,586,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10701
0,0,642.0,61.97577810287476,1726,1323,860,1140,586,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10848
0,0,642.0,62.75750017166138,1726,1323,860,1140,586,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10995
0,0,388.0,6.425464630126953,2074,1594,211,191,1197,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1114
0,0,642.0,63.63297057151794,1726,1323,860,1140,586,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11143
0,0,642.0,64.3702163696289,1726,1323,860,1140,586,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11286
0,0,642.0,65.13709759712219,1726,1323,860,1140,586,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11429
0,0,642.0,65.96321058273315,1726,1323,860,1140,586,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11574
0,0,642.0,66.80461597442627,1726,1323,860,1140,586,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11721
0,0,642.0,67.60136485099792,1726,1323,860,1140,586,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11867
0,0,642.0,68.44510769844055,1726,1323,860,1140,586,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12013
