,Unnamed: 0,best_score,elapsed_time,pi_0,pi_1,pi_2,pi_3,pi_4,probability_SBX,probability_PCX,probability_DE,probability_UNDX,probability_SPX,probability_UM,nfe
0,0,146.0,2.144870519638061,525,1116,450,1254,1324,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,100
0,0,344.0,1973.6205251216888,1029,604,1331,1877,1113,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,100140
0,0,325.0,199.9002034664154,981,885,1510,892,1002,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10110
0,0,325.0,202.8131358623505,981,885,1510,892,1002,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10256
0,0,325.0,205.60874676704407,981,885,1510,892,1002,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10401
0,0,325.0,208.5960273742676,981,885,1510,892,1002,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10549
0,0,325.0,211.3515043258667,981,885,1510,892,1002,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10692
0,0,325.0,214.15471386909485,981,885,1510,892,1002,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10836
0,0,325.0,216.94600129127505,981,885,1510,892,1002,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10981
0,0,325.0,219.9244794845581,981,885,1510,892,1002,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11130
0,0,294.0,22.64227771759033,648,1409,1164,715,912,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1127
