,Unnamed: 0,best_score,elapsed_time,pi_0,pi_1,pi_2,pi_3,pi_4,probability_SBX,probability_PCX,probability_DE,probability_UNDX,probability_SPX,probability_UM,nfe
0,0,586.0,0.3039882183074951,99,34,256,382,110,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,100
0,0,991.0,303.73702812194824,99,379,400,399,190,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,100094
0,0,798.0,31.365966081619263,99,355,277,321,288,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10124
0,0,798.0,31.78966760635376,99,355,277,321,288,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10271
0,0,798.0,32.24374747276306,99,355,277,321,288,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10415
0,0,798.0,32.68165445327759,99,355,277,321,288,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10563
0,0,798.0,33.10511136054993,99,355,277,321,288,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10708
0,0,798.0,33.534876585006714,99,355,277,321,288,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10856
0,0,798.0,33.99060583114624,99,355,277,321,288,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11000
0,0,798.0,34.43527150154114,99,355,277,321,288,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11143
0,0,602.0,3.686381101608277,99,355,308,152,387,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1118
0,0,798.0,34.85596203804016,99,355,277,321,288,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11288
0,0,798.0,35.28802156448364,99,355,277,321,288,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11434
0,0,798.0,35.73080825805664,99,355,277,321,288,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11582
0,0,798.0,36.16323685646057,99,355,277,321,288,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11729
0,0,798.0,36.60622024536133,99,355,277,321,288,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11877
0,0,798.0,37.04223775863648,99,355,277,321,288,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12018
0,0,798.0,37.45605969429016,99,355,277,321,288,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12163
0,0,798.0,37.88906311988831,99,355,277,321,288,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12308
0,0,798.0,38.28267455101013,99,355,277,321,288,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12450
0,0,798.0,38.704163551330566,99,355,277,321,288,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12595
0,0,611.0,4.126035928726196,99,355,308,131,242,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1263
0,0,798.0,39.14445090293884,99,355,277,321,288,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12742
0,0,798.0,39.5674409866333,99,355,277,321,288,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12886
0,0,798.0,40.00572919845581,99,355,277,321,288,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13029
0,0,798.0,40.381829023361206,99,355,277,321,288,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13170
0,0,798.0,40.81865119934082,99,355,277,321,288,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13313
0,0,798.0,41.25690674781799,99,355,277,321,288,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13459
0,0,798.0,41.70279335975647,99,355,277,321,288,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13602
0,0,798.0,42.13485503196716,99,355,277,321,288,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13744
0,0,798.0,42.58029794692993,99,355,277,321,288,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13892
0,0,798.0,43.02149081230164,99,355,277,321,288,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14038
0,0,611.0,4.539517879486084,99,355,308,131,242,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1407
