,Unnamed: 0,best_score,elapsed_time,pi_0,pi_1,pi_2,pi_3,pi_4,probability_SBX,probability_PCX,probability_DE,probability_UNDX,probability_SPX,probability_UM,nfe
0,0,340.0,0.1527581214904785,704,708,433,355,291,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,100
0,0,587.0,158.14067029953003,189,4,236,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,100035
0,0,581.0,15.794201612472534,625,241,224,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10137
0,0,581.0,16.06732940673828,625,241,224,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10281
0,0,581.0,16.326515436172485,625,241,224,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10429
0,0,581.0,16.537222385406494,625,241,535,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10573
0,0,581.0,16.747188329696655,625,241,535,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10719
0,0,581.0,16.974865913391113,625,241,535,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10864
0,0,581.0,17.22350025177002,625,241,535,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11012
0,0,581.0,17.43840003013611,732,241,535,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11157
0,0,353.0,1.7945456504821775,454,689,676,323,396,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1124
0,0,581.0,17.66444969177246,625,241,547,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11304
0,0,581.0,17.88311743736267,625,241,322,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11454
0,0,581.0,18.133777141571045,625,241,322,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11597
0,0,581.0,18.356247425079346,625,241,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11746
0,0,581.0,18.6005539894104,625,241,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11893
0,0,581.0,18.833298921585083,625,241,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12042
0,0,581.0,19.056992530822757,625,241,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12185
0,0,581.0,19.320016860961918,625,241,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12330
0,0,581.0,19.54632139205933,625,241,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12475
0,0,583.0,19.74928402900696,625,261,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12619
0,0,466.0,2.011680603027344,480,838,400,355,364,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1268
0,0,583.0,19.963918447494507,625,261,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12763
0,0,583.0,20.17899966239929,625,261,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12907
0,0,583.0,20.41889524459839,625,261,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13051
0,0,583.0,20.67721462249756,329,261,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13199
0,0,583.0,20.913304328918457,329,261,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13348
0,0,583.0,21.129355669021606,329,261,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13495
0,0,583.0,21.353984355926517,329,261,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13640
0,0,583.0,21.61597943305969,329,261,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13789
0,0,583.0,21.85205841064453,329,261,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13932
0,0,583.0,22.092045545578003,329,261,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14076
0,0,466.0,2.2781665325164795,480,838,400,355,364,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1413
0,0,583.0,22.35548686981201,329,261,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14220
0,0,583.0,22.58229637145996,329,261,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14369
0,0,583.0,22.87809944152832,329,261,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14517
0,0,583.0,23.099674701690677,329,261,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14665
0,0,583.0,23.316571712493896,330,261,369,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14808
0,0,583.0,23.552780389785767,329,261,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14953
0,0,583.0,23.78185534477234,329,261,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,15093
0,0,583.0,23.999915599823,329,261,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,15240
0,0,583.0,24.21472144126892,329,261,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,15387
0,0,583.0,24.444957733154297,329,261,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,15533
0,0,466.0,2.4959843158721924,480,838,400,355,364,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1557
0,0,583.0,24.66229772567749,329,261,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,15682
0,0,583.0,24.890262842178345,329,261,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,15822
0,0,583.0,25.106931686401367,329,261,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,15960
0,0,583.0,25.33963179588318,329,261,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,16106
0,0,583.0,25.56433916091919,852,261,116,355,168,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,16251
