,Unnamed: 0,best_score,elapsed_time,pi_0,pi_1,pi_2,pi_3,pi_4,probability_SBX,probability_PCX,probability_DE,probability_UNDX,probability_SPX,probability_UM,nfe
0,0,578.0,0.0634546279907226,132,15,83,123,122,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,100
0,0,882.0,57.41803431510925,7,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,100067
0,0,795.0,5.65491509437561,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10091
0,0,795.0,5.746369123458862,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10240
0,0,795.0,5.82628607749939,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10383
0,0,795.0,5.914822578430176,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10529
0,0,795.0,6.06314492225647,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10675
0,0,795.0,6.146468877792358,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10824
0,0,795.0,6.248992443084717,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,10973
0,0,697.0,0.6404016017913818,78,65,64,59,7,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1110
0,0,795.0,6.326964378356934,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11119
0,0,795.0,6.402785062789917,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11266
0,0,795.0,6.481908559799194,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11410
0,0,795.0,6.557632684707642,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11559
0,0,795.0,6.63057541847229,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11700
0,0,795.0,6.710379123687744,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11845
0,0,795.0,6.790969610214233,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,11992
0,0,795.0,6.870877504348755,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12138
0,0,795.0,6.946784257888794,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12287
0,0,795.0,7.0207061767578125,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12432
0,0,697.0,0.7123644351959229,78,65,64,59,7,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1253
0,0,795.0,7.102190256118774,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12577
0,0,795.0,7.183478593826294,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12723
0,0,795.0,7.262317419052124,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,12869
0,0,795.0,7.3395795822143555,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13015
0,0,795.0,7.414143085479736,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13158
0,0,795.0,7.50456166267395,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13305
0,0,795.0,7.588509321212768,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13445
0,0,795.0,7.66759443283081,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13590
0,0,795.0,7.754647254943848,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13735
0,0,795.0,7.830656766891479,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,13878
0,0,697.0,0.7871017456054688,78,65,64,59,7,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1392
0,0,795.0,7.910984754562378,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14021
0,0,795.0,7.995053052902222,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14168
0,0,795.0,8.076143503189087,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14313
0,0,795.0,8.157261610031128,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14460
0,0,795.0,8.236497163772583,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14604
0,0,795.0,8.312854528427124,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14747
0,0,795.0,8.406168460845947,123,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,14894
0,0,795.0,8.484314680099487,119,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,15040
0,0,795.0,8.564012050628662,119,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,15184
0,0,697.0,0.8649928569793701,78,65,64,59,7,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,1530
0,0,795.0,8.644213676452637,119,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,15329
0,0,795.0,8.727031230926514,119,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,15477
0,0,795.0,8.805229663848877,119,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,15618
0,0,795.0,8.88506269454956,119,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,15764
0,0,795.0,8.96299934387207,119,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,15908
0,0,795.0,9.04610800743103,119,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,16055
0,0,795.0,9.137216329574583,119,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,16203
0,0,795.0,9.219144821166992,119,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,16352
0,0,795.0,9.30171513557434,119,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,16493
0,0,795.0,9.381504535675049,119,125,65,9,87,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,16639
